Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 6:6,καὶ ἐθαύμαζεν διὰ τὴν ἀπιστίαν αὐτῶν.,περιῆγεν τὰς κώμας κύκλῳ διδάσκων.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 6:7,—,"προσκαλεῖται τοὺς δώδεκα καὶ ἤρξατο αὐτοὺς ἀποστέλλειν δύο δύο καὶ ἐδίδου αὐτοῖς ἐξουσίαν τῶν πνευμάτων τῶν ἀκαθάρτων,"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 6:12,—,"ἐξελθόντες ἐκήρυξαν ἵνα μετανοῶσιν,"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 6:14,—,"ἤκουσεν ὁ βασιλεὺς Ἡρῴδης, φανερὸν γὰρ ἐγένετο τὸ ὄνομα αὐτοῦ, καὶ ἔλεγον ὅτι"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 6:21,—,γενομένης ἡμέρας εὐκαίρου ὅτε Ἡρῴδης  τοῖς γενεσίοις αὐτοῦ δεῖπνον ἐποίησεν τοῖς μεγιστᾶσιν αὐτοῦ
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 6:30,—,συνάγονται οἱ ἀπόστολοι πρὸς τὸν Ἰησοῦν καὶ ἀπήγγειλαν αὐτῷ πάντα ὅσα ἐποίησαν καὶ ὅσα ἐδίδαξαν.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 6:32,—,ἀπῆλθον ἐν τῷ πλοίῳ εἰς ἔρημον τόπον κατʼ ἰδίαν.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 6:34,—,"ἐξελθὼν εἶδεν πολὺν ὄχλον καὶ ἐσπλαγχνίσθη ἐπʼ αὐτούς, ὅτι ἦσαν ὡς πρόβατα μὴ"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 6:35,—,ἤδη ὥρας πολλῆς γενομένης προσελθόντες αὐτῷ οἱ μαθηταὶ αὐτοῦ ἔλεγον ὅτι ἔρημός ἐστιν
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 6:45,—,εὐθὺς ἠνάγκασεν τοὺς μαθητὰς αὐτοῦ ἐμβῆναι εἰς τὸ πλοῖον καὶ προάγειν εἰς τὸ
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 6:47,—,"ὀψίας γενομένης ἦν  τὸ πλοῖον ἐν μέσῳ τῆς θαλάσσης, καὶ αὐτὸς μόνος ἐπὶ τῆς γῆς."
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 6:53,—,διαπεράσαντες ἐπὶ τὴν γῆν ἦλθον εἰς Γεννησαρὲτ καὶ προσωρμίσθησαν.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 6:54,—,ἐξελθόντων αὐτῶν ἐκ τοῦ πλοίου εὐθὺς ἐπιγνόντες αὐτὸν
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 7:1,—,συνάγονται πρὸς αὐτὸν οἱ Φαρισαῖοι καί τινες τῶν γραμματέων ἐλθόντες ἀπὸ Ἱεροσολύμων.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 7:14,—,προσκαλεσάμενος πάλιν τὸν ὄχλον ἔλεγεν αὐτοῖς· ἀκούσατέ μου πάντες καὶ σύνετε.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 7:17,—,"ὅτε εἰσῆλθεν εἰς οἶκον ἀπὸ τοῦ ὄχλου, ἐπηρώτων αὐτὸν οἱ μαθηταὶ αὐτοῦ τὴν παραβολήν."
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 7:24,Ἐκεῖθεν δὲ ἀναστὰς ἀπῆλθεν εἰς τὰ ὅρια Τύρου .,"εἰσελθὼν εἰς οἰκίαν οὐδένα ἤθελεν γνῶναι, καὶ οὐκ ἠδυνήθη λαθεῖν·"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 7:31,—,πάλιν ἐξελθὼν ἐκ τῶν ὁρίων Τύρου ἦλθεν διὰ Σιδῶνος εἰς τὴν θάλασσαν τῆς
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 7:32,—,φέρουσιν αὐτῷ κωφὸν καὶ μογιλάλον καὶ παρακαλοῦσιν αὐτὸν ἵνα ἐπιθῇ αὐτῷ τὴν χεῖρα.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 8:10,—,εὐθὺς ἐμβὰς  εἰς τὸ πλοῖον μετὰ τῶν μαθητῶν αὐτοῦ ἦλθεν εἰς τὰ μέρη Δαλμανουθά.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 8:11,—,"ἐξῆλθον οἱ Φαρισαῖοι καὶ ἤρξαντο συζητεῖν αὐτῷ, ζητοῦντες παρʼ αὐτοῦ σημεῖον ἀπὸ τοῦ οὐρανοῦ, πειράζοντες αὐτόν."
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 8:14,—,ἐπελάθοντο λαβεῖν ἄρτους καὶ εἰ μὴ ἕνα ἄρτον οὐκ εἶχον μεθʼ ἑαυτῶν ἐν τῷ πλοίῳ.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 8:22,—,ἔρχονται εἰς Βηθσαϊδάν. Καὶ φέρουσιν αὐτῷ τυφλὸν καὶ παρακαλοῦσιν αὐτὸν ἵνα αὐτοῦ ἅψηται.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 8:22,Καὶ ἔρχονται εἰς Βηθσαϊδάν.,φέρουσιν αὐτῷ τυφλὸν καὶ παρακαλοῦσιν αὐτὸν ἵνα αὐτοῦ ἅψηται.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 8:27,—,ἐξῆλθεν ὁ Ἰησοῦς καὶ οἱ μαθηταὶ αὐτοῦ εἰς τὰς κώμας Καισαρείας τῆς Φιλίππου
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 8:31,—,ἤρξατο διδάσκειν αὐτοὺς ὅτι δεῖ τὸν υἱὸν τοῦ ἀνθρώπου πολλὰ παθεῖν καὶ ἀποδοκιμασθῆναι
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 8:34,—,προσκαλεσάμενος τὸν ὄχλον σὺν τοῖς μαθηταῖς αὐτοῦ εἶπεν αὐτοῖς· εἴ τις θέλει ὀπίσω
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 9:1,—,ἔλεγεν αὐτοῖς· ἀμὴν λέγω ὑμῖν ὅτι εἰσίν τινες ὧδε τῶν ἑστηκότων οἵτινες οὐ
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 9:2,—,μετὰ ἡμέρας ἓξ παραλαμβάνει ὁ Ἰησοῦς τὸν Πέτρον καὶ τὸν Ἰάκωβον καὶ τὸν
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 9:9,—,"καταβαινόντων αὐτῶν ἐκ τοῦ ὄρους διεστείλατο αὐτοῖς ἵνα μηδενὶ ἃ εἶδον διηγήσωνται, εἰ"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 9:11,—,ἐπηρώτων αὐτὸν λέγοντες· ὅτι λέγουσιν οἱ γραμματεῖς ὅτι Ἠλίαν δεῖ ἐλθεῖν πρῶτον;
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 9:14,—,ἐλθόντες πρὸς τοὺς μαθητὰς εἶδον ὄχλον πολὺν περὶ αὐτοὺς καὶ γραμματεῖς συζητοῦντας πρὸς αὐτούς.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 9:17,—,"ἀπεκρίθη αὐτῷ εἷς ἐκ τοῦ ὄχλου· διδάσκαλε, ἤνεγκα τὸν υἱόν μου πρὸς σέ, ἔχοντα πνεῦμα ἄλαλον·"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 9:28,—,εἰσελθόντος αὐτοῦ εἰς οἶκον οἱ μαθηταὶ αὐτοῦ κατʼ ἰδίαν ἐπηρώτων αὐτόν· ὅτι ἡμεῖς οὐκ ἠδυνήθημεν ἐκβαλεῖν αὐτό;
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 9:33,—,ἦλθον εἰς Καφαρναούμ. Καὶ ἐν τῇ οἰκίᾳ γενόμενος ἐπηρώτα αὐτούς· τί ἐν τῇ ὁδῷ διελογίζεσθε;
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 9:33,Καὶ ἦλθον εἰς Καφαρναούμ.,ἐν τῇ οἰκίᾳ γενόμενος ἐπηρώτα αὐτούς· τί ἐν τῇ ὁδῷ διελογίζεσθε;
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 9:42,—,"ὃς ἂν σκανδαλίσῃ ἕνα τῶν μικρῶν τούτων τῶν πιστευόντων [εἰς ἐμέ], καλόν ἐστιν"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 9:43,—,"ἐὰν σκανδαλίζῃ σε ἡ χείρ σου, ἀπόκοψον αὐτήν· καλόν ἐστίν σε κυλλὸν εἰσελθεῖν"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 9:45,—,"ἐὰν ὁ πούς σου σκανδαλίζῃ σε, ἀπόκοψον αὐτόν· καλόν ἐστίν σε εἰσελθεῖν εἰς"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 9:47,—,"ἐὰν ὁ ὀφθαλμός σου σκανδαλίζῃ σε, ἔκβαλε αὐτόν· καλόν σέ ἐστιν μονόφθαλμον εἰσελθεῖν"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 10:1,—,"ἐκεῖθεν ἀναστὰς ἔρχεται εἰς τὰ ὅρια τῆς Ἰουδαίας [καὶ] πέραν τοῦ Ἰορδάνου, καὶ"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 10:2,—,"προσελθόντες Φαρισαῖοι ἐπηρώτων αὐτὸν εἰ ἔξεστιν ἀνδρὶ γυναῖκα ἀπολῦσαι, πειράζοντες αὐτόν."
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 10:10,—,εἰς τὴν οἰκίαν πάλιν οἱ μαθηταὶ περὶ τούτου ἐπηρώτων αὐτόν.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 10:13,—,προσέφερον αὐτῷ παιδία ἵνα αὐτῶν ἅψηται· οἱ δὲ μαθηταὶ ἐπετίμησαν αὐτοῖς.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 10:17,—,ἐκπορευομένου αὐτοῦ εἰς ὁδὸν προσδραμὼν εἷς καὶ γονυπετήσας αὐτὸν ἐπηρώτα αὐτόν· διδάσκαλε ἀγαθέ
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 10:23,—,περιβλεψάμενος ὁ Ἰησοῦς λέγει τοῖς μαθηταῖς αὐτοῦ· πῶς δυσκόλως οἱ τὰ χρήματα ἔχοντες
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 10:35,—,"προσπορεύονται αὐτῷ Ἰάκωβος καὶ Ἰωάννης οἱ υἱοὶ Ζεβεδαίου λέγοντες αὐτῷ· διδάσκαλε, θέλομεν ἵνα"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 10:41,—,ἀκούσαντες οἱ δέκα ἤρξαντο ἀγανακτεῖν περὶ Ἰακώβου καὶ Ἰωάννου.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 10:46,—,ἔρχονται εἰς Ἰεριχώ. Καὶ ἐκπορευομένου αὐτοῦ ἀπὸ Ἰεριχὼ καὶ τῶν μαθητῶν αὐτοῦ καὶ
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 10:46,Καὶ ἔρχονται εἰς Ἰεριχώ.,ἐκπορευομένου αὐτοῦ ἀπὸ Ἰεριχὼ καὶ τῶν μαθητῶν αὐτοῦ καὶ ὄχλου ἱκανοῦ ὁ υἱὸς
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 11:1,—,ὅτε ἐγγίζουσιν εἰς Ἱεροσόλυμα εἰς Βηθφαγὴ καὶ Βηθανίαν πρὸς τὸ ὄρος τῶν ἐλαιῶν
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 11:4,—,ἀπῆλθον καὶ εὗρον  πῶλον δεδεμένον πρὸς  θύραν ἔξω ἐπὶ τοῦ ἀμφόδου καὶ λύουσιν αὐτόν.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 11:7,—,"φέρουσιν τὸν πῶλον πρὸς τὸν Ἰησοῦν καὶ ἐπιβάλλουσιν αὐτῷ τὰ ἱμάτια αὐτῶν, καὶ ἐκάθισεν ἐπʼ αὐτόν."
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 11:11,—,"εἰσῆλθεν εἰς Ἱεροσόλυμα εἰς τὸ ἱερὸν καὶ περιβλεψάμενος πάντα, ὀψίας ἤδη οὔσης τῆς"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 11:12,—,τῇ ἐπαύριον ἐξελθόντων αὐτῶν ἀπὸ Βηθανίας ἐπείνασεν.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 11:15,—,ἔρχονται εἰς Ἱεροσόλυμα.  Καὶ εἰσελθὼν εἰς τὸ ἱερὸν ἤρξατο ἐκβάλλειν τοὺς πωλοῦντας καὶ
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 11:15,Καὶ ἔρχονται εἰς Ἱεροσόλυμα.,εἰσελθὼν εἰς τὸ ἱερὸν ἤρξατο ἐκβάλλειν τοὺς πωλοῦντας καὶ τοὺς ἀγοράζοντας ἐν τῷ
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 11:18,—,ἤκουσαν οἱ ἀρχιερεῖς καὶ οἱ γραμματεῖς καὶ ἐζήτουν πῶς αὐτὸν ἀπολέσωσιν· ἐφοβοῦντο γὰρ
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 11:19,—,"ὅταν ὀψὲ ἐγένετο, ἐξεπορεύοντο ἔξω τῆς πόλεως."
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 11:20,—,παραπορευόμενοι πρωῒ εἶδον τὴν συκῆν ἐξηραμμένην ἐκ ῥιζῶν.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 11:25,—,"ὅταν στήκετε προσευχόμενοι, ἀφίετε εἴ τι ἔχετε κατά τινος, ἵνα καὶ ὁ πατὴρ"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 11:27,—,ἔρχονται πάλιν εἰς Ἱεροσόλυμα. καὶ ἐν τῷ ἱερῷ περιπατοῦντος αὐτοῦ ἔρχονται πρὸς αὐτὸν
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 11:31,—,"διελογίζοντο πρὸς ἑαυτοὺς λέγοντες·  ἐὰν εἴπωμεν· ἐξ οὐρανοῦ, ἐρεῖ· διὰ τί [οὖν] οὐκ ἐπιστεύσατε αὐτῷ;"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 11:33,—,ἀποκριθέντες τῷ Ἰησοῦ λέγουσιν· οὐκ οἴδαμεν. καὶ  ὁ Ἰησοῦς λέγει αὐτοῖς· οὐδὲ ἐγὼ
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 12:1,—,ἤρξατο αὐτοῖς ἐν παραβολαῖς λαλεῖν· ἀμπελῶνα ἄνθρωπος ἐφύτευσεν καὶ περιέθηκεν φραγμὸν καὶ ὤρυξεν
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 12:12,—,"ἐζήτουν αὐτὸν κρατῆσαι, καὶ ἐφοβήθησαν τὸν ὄχλον, ἔγνωσαν γὰρ ὅτι πρὸς αὐτοὺς τὴν"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 12:13,—,ἀποστέλλουσιν πρὸς αὐτόν τινας τῶν Φαρισαίων καὶ τῶν Ἡρῳδιανῶν ἵνα αὐτὸν ἀγρεύσωσιν λόγῳ.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 12:18,—,"ἔρχονται Σαδδουκαῖοι πρὸς αὐτόν, οἵτινες λέγουσιν ἀνάστασιν μὴ εἶναι, καὶ ἐπηρώτων αὐτὸν λέγοντες·"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 12:28,—,"προσελθὼν εἷς τῶν γραμματέων ἀκούσας αὐτῶν συζητούντων, ἰδὼν ὅτι καλῶς ἀπεκρίθη αὐτοῖς ἐπηρώτησεν"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 12:32,—,"εἶπεν αὐτῷ ὁ γραμματεύς· καλῶς, διδάσκαλε, ἐπʼ ἀληθείας εἶπες ὅτι εἷς ἐστιν καὶ"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 12:34,καὶ ὁ Ἰησοῦς ἰδὼν [αὐτὸν] ὅτι νουνεχῶς ἀπεκρίθη εἶπεν αὐτῷ· οὐ μακρὰν εἶ ἀπὸ τῆς βασιλείας τοῦ θεοῦ.,οὐδεὶς οὐκέτι ἐτόλμα αὐτὸν ἐπερωτῆσαι.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 12:35,—,ἀποκριθεὶς ὁ Ἰησοῦς ἔλεγεν διδάσκων ἐν τῷ ἱερῷ· πῶς λέγουσιν οἱ γραμματεῖς ὅτι
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 12:37,"αὐτὸς  Δαυὶδ λέγει αὐτὸν κύριον, καὶ πόθεν αὐτοῦ ἐστιν υἱός;",[ὁ] πολὺς ὄχλος ἤκουεν αὐτοῦ ἡδέως.
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 12:38,—,ἐν τῇ διδαχῇ αὐτοῦ ἔλεγεν· βλέπετε ἀπὸ τῶν γραμματέων τῶν θελόντων ἐν στολαῖς
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 12:41,—,καθίσας κατέναντι τοῦ γαζοφυλακίου ἐθεώρει πῶς ὁ ὄχλος βάλλει χαλκὸν εἰς τὸ γαζοφυλάκιον
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 13:1,—,"ἐκπορευομένου αὐτοῦ ἐκ τοῦ ἱεροῦ λέγει αὐτῷ εἷς  τῶν μαθητῶν αὐτοῦ· διδάσκαλε, ἴδε"
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 13:3,—,καθημένου αὐτοῦ εἰς τὸ ὄρος τῶν ἐλαιῶν κατέναντι τοῦ ἱεροῦ ἐπηρώτα αὐτὸν κατʼ
Καὶ,καί,—,—,—,—,—,—,—,conjunction,Mark 13:12,—,"παραδώσει ἀδελφὸς ἀδελφὸν εἰς θάνατον καὶ πατὴρ τέκνον, καὶ ἐπαναστήσονται τέκνα ἐπὶ γονεῖς καὶ θανατώσουσιν αὐτούς·"
