Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 5:18,"ἀμὴν γὰρ λέγω ὑμῖν· ἕως ἂν παρέλθῃ ὁ οὐρανὸς καὶ ἡ γῆ, ἰῶτα ἓν ἢ μία κεραία οὐ","παρέλθῃ ἀπὸ τοῦ νόμου , ἕως ἂν πάντα γένηται."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 5:20,Λέγω γὰρ ὑμῖν ὅτι ἐὰν,"περισσεύσῃ ὑμῶν ἡ δικαιοσύνη πλεῖον τῶν γραμματέων καὶ Φαρισαίων, οὐ μὴ εἰσέλθητε εἰς τὴν βασιλείαν τῶν οὐρανῶν."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 5:20,"Λέγω γὰρ ὑμῖν ὅτι ἐὰν μὴ περισσεύσῃ ὑμῶν ἡ δικαιοσύνη πλεῖον τῶν γραμματέων καὶ Φαρισαίων, οὐ",εἰσέλθητε εἰς τὴν βασιλείαν τῶν οὐρανῶν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 5:26,"ἀμὴν λέγω σοι, οὐ","ἐξέλθῃς ἐκεῖθεν, ἕως ἂν ἀποδῷς τὸν ἔσχατον κοδράντην."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 5:29,ἀπὸ σοῦ· συμφέρει γάρ σοι ἵνα ἀπόληται ἓν τῶν μελῶν σου καὶ,ὅλον τὸ σῶμά σου βληθῇ εἰς γέενναν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 5:30,ἀπὸ σοῦ· συμφέρει γάρ σοι ἵνα ἀπόληται ἓν τῶν μελῶν σου καὶ,ὅλον τὸ σῶμά σου εἰς γέενναν ἀπέλθῃ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 5:34,ἐγὼ δὲ λέγω ὑμῖν,"ὀμόσαι ὅλως· μήτε ἐν τῷ οὐρανῷ, ὅτι θρόνος ἐστὶν τοῦ θεοῦ,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 5:39,ἐγὼ δὲ λέγω ὑμῖν,"ἀντιστῆναι τῷ πονηρῷ· ἀλλʼ ὅστις σε ῥαπίζει εἰς τὴν δεξιὰν σιαγόνα [σου], στρέψον αὐτῷ καὶ τὴν ἄλλην·"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 5:42,"τῷ αἰτοῦντί σε δός, καὶ τὸν θέλοντα ἀπὸ σοῦ δανίσασθαι",ἀποστραφῇς.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 6:1,Προσέχετε [δὲ] τὴν δικαιοσύνην ὑμῶν,"ποιεῖν ἔμπροσθεν τῶν ἀνθρώπων πρὸς τὸ θεαθῆναι αὐτοῖς· εἰ δὲ μή γε, μισθὸν"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 6:2,"Ὅταν οὖν ποιῇς ἐλεημοσύνην,","σαλπίσῃς ἔμπροσθέν σου, ὥσπερ οἱ ὑποκριταὶ ποιοῦσιν ἐν ταῖς συναγωγαῖς καὶ ἐν ταῖς"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 6:3,σοῦ δὲ ποιοῦντος ἐλεημοσύνην,"γνώτω ἡ ἀριστερά σου τί ποιεῖ ἡ δεξιά σου,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 6:7,Προσευχόμενοι δὲ,"βατταλογήσητε ὥσπερ οἱ ἐθνικοί, δοκοῦσιν γὰρ ὅτι ἐν τῇ πολυλογίᾳ αὐτῶν εἰσακουσθήσονται."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 6:8,—,οὖν ὁμοιωθῆτε αὐτοῖς· οἶδεν γὰρ ὁ πατὴρ ὑμῶν ὧν χρείαν ἔχετε πρὸ τοῦ ὑμᾶς αἰτῆσαι αὐτόν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 6:13,καὶ,"εἰσενέγκῃς ἡμᾶς εἰς πειρασμόν,        ἀλλὰ ῥῦσαι ἡμᾶς ἀπὸ τοῦ πονηροῦ."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 6:15,ἐὰν δὲ,"ἀφῆτε τοῖς ἀνθρώποις , οὐδὲ ὁ πατὴρ ὑμῶν ἀφήσει τὰ παραπτώματα ὑμῶν."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 6:16,"Ὅταν δὲ νηστεύητε,","γίνεσθε ὡς οἱ ὑποκριταὶ σκυθρωποί, ἀφανίζουσιν γὰρ τὰ πρόσωπα αὐτῶν ὅπως φανῶσιν τοῖς"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 6:18,ὅπως,φανῇς τοῖς ἀνθρώποις νηστεύων ἀλλὰ τῷ πατρί σου τῷ ἐν τῷ κρυφαίῳ⸃· καὶ
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 6:25,Διὰ τοῦτο λέγω ὑμῖν·,"μεριμνᾶτε τῇ ψυχῇ ὑμῶν τί φάγητε [ἢ τί πίητε], μηδὲ τῷ σώματι ὑμῶν"
μὴ,μή,—,—,—,—,—,—,—,"particle, adverb",Matthew 7:1,"Μὴ κρίνετε, ἵνα",κριθῆτε·
μὴ,μή,—,—,—,—,—,—,—,particle,Matthew 7:9,"ἢ τίς ἐστιν ἐξ ὑμῶν ἄνθρωπος, ὃν αἰτήσει ὁ υἱὸς αὐτοῦ ἄρτον,",λίθον ἐπιδώσει αὐτῷ;
μὴ,μή,—,—,—,—,—,—,—,particle,Matthew 7:10,"ἢ καὶ ἰχθὺν αἰτήσει,",ὄφιν ἐπιδώσει αὐτῷ;
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 7:19,πᾶν  δένδρον,ποιοῦν καρπὸν καλὸν ἐκκόπτεται καὶ εἰς πῦρ βάλλεται.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 7:26,Καὶ πᾶς ὁ ἀκούων μου τοὺς λόγους τούτους καὶ,ποιῶν αὐτοὺς ὁμοιωθήσεται ἀνδρὶ μωρῷ ὅστις ᾠκοδόμησεν αὐτοῦ τὴν οἰκίαν ἐπὶ τὴν ἄμμον·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 8:28,"Γαδαρηνῶν ὑπήντησαν αὐτῷ δύο δαιμονιζόμενοι ἐκ τῶν μνημείων ἐξερχόμενοι, χαλεποὶ λίαν, ὥστε",ἰσχύειν τινὰ παρελθεῖν διὰ τῆς ὁδοῦ ἐκείνης.
μὴ,μή,—,—,—,—,—,—,—,particle,Matthew 9:15,καὶ εἶπεν αὐτοῖς ὁ Ἰησοῦς·,δύνανται οἱ υἱοὶ τοῦ νυμφῶνος πενθεῖν ἐφʼ ὅσον μετʼ αὐτῶν ἐστιν ὁ νυμφίος
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 9:36,"Ἰδὼν δὲ τοὺς ὄχλους  ἐσπλαγχνίσθη περὶ αὐτῶν, ὅτι ἦσαν ἐσκυλμένοι καὶ ἐρριμμένοι ὡσεὶ πρόβατα",ἔχοντα ποιμένα.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 10:5,Τούτους τοὺς δώδεκα ἀπέστειλεν ὁ Ἰησοῦς παραγγείλας αὐτοῖς λέγων· εἰς ὁδὸν ἐθνῶν,ἀπέλθητε καὶ εἰς πόλιν Σαμαριτῶν μὴ εἰσέλθητε·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 10:5,Τούτους τοὺς δώδεκα ἀπέστειλεν ὁ Ἰησοῦς παραγγείλας αὐτοῖς λέγων· εἰς ὁδὸν ἐθνῶν μὴ ἀπέλθητε καὶ εἰς πόλιν Σαμαριτῶν,εἰσέλθητε·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 10:10,—,πήραν εἰς ὁδὸν μηδὲ δύο χιτῶνας μηδὲ ὑποδήματα μηδὲ ῥάβδον· ἄξιος γὰρ ὁ ἐργάτης τῆς τροφῆς αὐτοῦ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 10:13,"καὶ ἐὰν μὲν ᾖ ἡ οἰκία ἀξία, ἐλθάτω ἡ εἰρήνη ὑμῶν ἐπʼ αὐτήν, ἐὰν δὲ","ᾖ ἀξία, ἡ εἰρήνη ὑμῶν πρὸς ὑμᾶς ἐπιστραφήτω."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 10:14,καὶ ὃς ἂν,"δέξηται ὑμᾶς μηδὲ ἀκούσῃ τοὺς λόγους ὑμῶν, ἐξερχόμενοι ἔξω τῆς οἰκίας ἢ τῆς"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 10:19,"ὅταν δὲ παραδῶσιν ὑμᾶς,",μεριμνήσητε πῶς ἢ τί λαλήσητε· δοθήσεται γὰρ ὑμῖν ἐν ἐκείνῃ τῇ ὥρᾳ τί λαλήσητε·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 10:23,"Ὅταν δὲ διώκωσιν ὑμᾶς ἐν τῇ πόλει ταύτῃ φεύγετε εἰς τὴν ἑτέραν·  ἀμὴν γὰρ λέγω ὑμῖν, οὐ",τελέσητε τὰς πόλεις τοῦ Ἰσραὴλ ἕως ἂν ἔλθῃ ὁ υἱὸς τοῦ ἀνθρώπου.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 10:28,Καὶ,"φοβεῖσθε ἀπὸ τῶν ἀποκτεννόντων τὸ σῶμα, τὴν δὲ ψυχὴν μὴ δυναμένων ἀποκτεῖναι· φοβεῖσθε"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 10:28,"Καὶ μὴ φοβεῖσθε ἀπὸ τῶν ἀποκτεννόντων τὸ σῶμα, τὴν δὲ ψυχὴν",δυναμένων ἀποκτεῖναι· φοβεῖσθε δὲ μᾶλλον τὸν δυνάμενον καὶ ψυχὴν καὶ σῶμα ἀπολέσαι ἐν γεέννῃ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 10:31,—,οὖν φοβεῖσθε· πολλῶν στρουθίων διαφέρετε ὑμεῖς.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 10:42,"καὶ ὃς ἂν ποτίσῃ ἕνα τῶν μικρῶν τούτων ποτήριον ψυχροῦ μόνον εἰς ὄνομα μαθητοῦ, ἀμὴν λέγω ὑμῖν, οὐ",ἀπολέσῃ τὸν μισθὸν αὐτοῦ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 11:6,καὶ μακάριός ἐστιν ὃς ἐὰν,σκανδαλισθῇ ἐν ἐμοί.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 11:27,"Πάντα μοι παρεδόθη ὑπὸ τοῦ πατρός μου,  καὶ οὐδεὶς ἐπιγινώσκει τὸν υἱὸν εἰ","ὁ πατήρ, οὐδὲ τὸν πατέρα τις ἐπιγινώσκει εἰ μὴ ὁ υἱὸς καὶ ᾧ"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 11:27,"τὸν υἱὸν εἰ μὴ ὁ πατήρ, οὐδὲ τὸν πατέρα τις ἐπιγινώσκει εἰ",ὁ υἱὸς καὶ ᾧ ἐὰν βούληται ὁ υἱὸς ἀποκαλύψαι.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 12:4,"ἔφαγον, ὃ οὐκ ἐξὸν ἦν αὐτῷ φαγεῖν οὐδὲ τοῖς μετʼ αὐτοῦ εἰ",τοῖς ἱερεῦσιν μόνοις;
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 12:16,καὶ ἐπετίμησεν αὐτοῖς ἵνα,"φανερὸν αὐτὸν ποιήσωσιν,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 12:24,οἱ δὲ Φαρισαῖοι ἀκούσαντες εἶπον· οὗτος οὐκ ἐκβάλλει τὰ δαιμόνια εἰ,ἐν τῷ Βεελζεβοὺλ ἄρχοντι τῶν δαιμονίων.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 12:29,"ἢ πῶς δύναταί τις εἰσελθεῖν εἰς τὴν οἰκίαν τοῦ ἰσχυροῦ καὶ τὰ σκεύη αὐτοῦ ἁρπάσαι, ἐὰν",πρῶτον δήσῃ τὸν ἰσχυρόν; καὶ τότε τὴν οἰκίαν αὐτοῦ διαρπάσει.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 12:30,ὁ,"ὢν μετʼ ἐμοῦ κατʼ ἐμοῦ ἐστιν, καὶ ὁ μὴ συνάγων μετʼ ἐμοῦ σκορπίζει."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 12:30,"ὁ μὴ ὢν μετʼ ἐμοῦ κατʼ ἐμοῦ ἐστιν, καὶ ὁ",συνάγων μετʼ ἐμοῦ σκορπίζει.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 12:39,"ὁ δὲ ἀποκριθεὶς εἶπεν αὐτοῖς· γενεὰ πονηρὰ καὶ μοιχαλὶς σημεῖον ἐπιζητεῖ, καὶ σημεῖον οὐ δοθήσεται αὐτῇ εἰ",τὸ σημεῖον Ἰωνᾶ τοῦ προφήτου.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 13:5,"ἄλλα δὲ ἔπεσεν ἐπὶ τὰ πετρώδη ὅπου οὐκ εἶχεν γῆν πολλήν, καὶ εὐθέως ἐξανέτειλεν διὰ τὸ",ἔχειν βάθος γῆς·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 13:6,ἡλίου δὲ ἀνατείλαντος ἐκαυματίσθη καὶ διὰ τὸ,ἔχειν ῥίζαν ἐξηράνθη.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 13:14,καὶ ἀναπληροῦται αὐτοῖς ἡ προφητεία Ἠσαΐου ἡ λέγουσα·         ἀκοῇ ἀκούσετε καὶ οὐ,"συνῆτε,           καὶ βλέποντες βλέψετε καὶ οὐ μὴ ἴδητε."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 13:14,"λέγουσα·         ἀκοῇ ἀκούσετε καὶ οὐ μὴ συνῆτε,           καὶ βλέποντες βλέψετε καὶ οὐ",ἴδητε.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 13:19,παντὸς ἀκούοντος τὸν λόγον τῆς βασιλείας καὶ,"συνιέντος ἔρχεται ὁ πονηρὸς καὶ ἁρπάζει τὸ ἐσπαρμένον ἐν τῇ καρδίᾳ αὐτοῦ, οὗτός"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 13:57,καὶ ἐσκανδαλίζοντο ἐν αὐτῷ. ὁ δὲ Ἰησοῦς εἶπεν αὐτοῖς· οὐκ ἔστιν προφήτης ἄτιμος εἰ,ἐν τῇ πατρίδι καὶ ἐν τῇ οἰκίᾳ αὐτοῦ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 14:17,οἱ δὲ λέγουσιν αὐτῷ· οὐκ ἔχομεν ὧδε εἰ,πέντε ἄρτους καὶ δύο ἰχθύας.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 14:27,"εὐθὺς δὲ ἐλάλησεν [ὁ Ἰησοῦς] αὐτοῖς λέγων· θαρσεῖτε, ἐγώ εἰμι·",φοβεῖσθε.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 15:6,οὐ,τιμήσει τὸν πατέρα αὐτοῦ · καὶ ἠκυρώσατε τὸν λόγον τοῦ θεοῦ διὰ τὴν παράδοσιν ὑμῶν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 15:24,ὁ δὲ ἀποκριθεὶς εἶπεν οὐκ ἀπεστάλην εἰ,εἰς τὰ πρόβατα  τὰ ἀπολωλότα οἴκου Ἰσραήλ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 16:4,"γενεὰ πονηρὰ καὶ μοιχαλὶς σημεῖον ἐπιζητεῖ, καὶ σημεῖον οὐ δοθήσεται αὐτῇ εἰ",τὸ σημεῖον Ἰωνᾶ . καὶ καταλιπὼν αὐτοὺς ἀπῆλθεν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 16:22,"καὶ προσλαβόμενος αὐτὸν ὁ Πέτρος ἤρξατο ἐπιτιμᾶν αὐτῷ λέγων·  ἵλεώς σοι, κύριε· οὐ",ἔσται σοι τοῦτο.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 16:28,Ἀμὴν λέγω ὑμῖν ὅτι εἰσίν τινες τῶν ὧδε ἑστώτων οἵτινες οὐ,γεύσωνται θανάτου ἕως ἂν ἴδωσιν τὸν υἱὸν τοῦ ἀνθρώπου ἐρχόμενον ἐν τῇ βασιλείᾳ αὐτοῦ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 17:7,καὶ προσῆλθεν ὁ Ἰησοῦς καὶ ἁψάμενος αὐτῶν εἶπεν·  ἐγέρθητε καὶ,φοβεῖσθε.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 17:8,ἐπάραντες δὲ τοὺς ὀφθαλμοὺς αὐτῶν οὐδένα εἶδον εἰ,αὐτὸν Ἰησοῦν μόνον.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 17:27,ἵνα δὲ,"σκανδαλίσωμεν αὐτούς, πορευθεὶς εἰς  θάλασσαν βάλε ἄγκιστρον καὶ τὸν ἀναβάντα πρῶτον ἰχθὺν ἆρον"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 18:3,"καὶ εἶπεν· ἀμὴν λέγω ὑμῖν, ἐὰν","στραφῆτε καὶ γένησθε ὡς τὰ παιδία, οὐ μὴ εἰσέλθητε εἰς τὴν βασιλείαν τῶν οὐρανῶν."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 18:3,"καὶ εἶπεν· ἀμὴν λέγω ὑμῖν, ἐὰν μὴ στραφῆτε καὶ γένησθε ὡς τὰ παιδία, οὐ",εἰσέλθητε εἰς τὴν βασιλείαν τῶν οὐρανῶν.
μὴ,μή,—,—,—,—,—,—,—,"particle, conjunction",Matthew 18:10,Ὁρᾶτε,καταφρονήσητε ἑνὸς τῶν μικρῶν τούτων·  λέγω γὰρ ὑμῖν ὅτι οἱ ἄγγελοι αὐτῶν ἐν
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 18:13,ὑμῖν ὅτι χαίρει ἐπʼ αὐτῷ μᾶλλον ἢ ἐπὶ τοῖς ἐνενήκοντα ἐννέα τοῖς,πεπλανημένοις.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 18:16,ἐὰν δὲ,"ἀκούσῃ, παράλαβε μετὰ σοῦ ἔτι ἕνα ἢ δύο, ἵνα ἐπὶ στόματος δύο μαρτύρων"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 18:25,—,ἔχοντος δὲ αὐτοῦ ἀποδοῦναι ἐκέλευσεν αὐτὸν ὁ κύριος πραθῆναι καὶ τὴν γυναῖκα  καὶ
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Matthew 18:35,"οὕτως καὶ ὁ πατήρ μου ὁ οὐράνιος ποιήσει ὑμῖν, ἐὰν",ἀφῆτε ἕκαστος τῷ ἀδελφῷ αὐτοῦ ἀπὸ τῶν καρδιῶν ὑμῶν.
