Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Matthew 27:22,λέγει αὐτοῖς ὁ Πιλᾶτος· τί οὖν ποιήσω Ἰησοῦν τὸν λεγόμενον,; λέγουσιν  πάντες· σταυρωθήτω.
χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,John 9:22,τοὺς Ἰουδαίους· ἤδη γὰρ συνετέθειντο οἱ Ἰουδαῖοι ἵνα ἐάν τις αὐτὸν ὁμολογήσῃ,", ἀποσυνάγωγος γένηται."
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Matthew 16:20,Τότε διεστείλατο τοῖς μαθηταῖς  ἵνα μηδενὶ εἴπωσιν ὅτι αὐτός ἐστιν  ὁ,.
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Matthew 24:5,πολλοὶ γὰρ ἐλεύσονται ἐπὶ τῷ ὀνόματί μου λέγοντες· ἐγώ εἰμι ὁ,", καὶ πολλοὺς πλανήσουσιν."
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Matthew 24:23,Τότε ἐάν τις ὑμῖν εἴπῃ· ἰδοὺ ὧδε ὁ,", ἤ· ὧδε, μὴ πιστεύσητε·"
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Mark 8:29,καὶ αὐτὸς ἐπηρώτα αὐτούς· ὑμεῖς δὲ τίνα με λέγετε εἶναι; ἀποκριθεὶς ὁ Πέτρος λέγει αὐτῷ· σὺ εἶ ὁ,.
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Mark 13:21,Καὶ τότε ἐάν τις ὑμῖν εἴπῃ· ἴδε ὧδε ὁ,",  ἴδε ἐκεῖ, μὴ πιστεύετε·"
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Luke 3:15,"Προσδοκῶντος δὲ τοῦ λαοῦ καὶ διαλογιζομένων πάντων ἐν ταῖς καρδίαις αὐτῶν περὶ τοῦ Ἰωάννου, μήποτε αὐτὸς εἴη ὁ",","
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Luke 22:67,λέγοντες· εἰ σὺ εἶ ὁ,", εἰπὸν ἡμῖν. εἶπεν δὲ αὐτοῖς· ἐὰν ὑμῖν εἴπω, οὐ μὴ πιστεύσητε·"
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Luke 23:39,Εἷς δὲ τῶν κρεμασθέντων κακούργων ἐβλασφήμει αὐτὸν λέγων· οὐχὶ σὺ εἶ ὁ,; σῶσον σεαυτὸν καὶ ἡμᾶς.
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,John 1:20,"καὶ ὡμολόγησεν καὶ οὐκ ἠρνήσατο, καὶ ὡμολόγησεν ὅτι ἐγὼ οὐκ εἰμὶ ὁ",.
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,John 1:41,"εὑρίσκει οὗτος πρῶτον τὸν ἀδελφὸν τὸν ἴδιον Σίμωνα καὶ λέγει αὐτῷ· εὑρήκαμεν τὸν Μεσσίαν, ὅ ἐστιν μεθερμηνευόμενον",.
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,John 3:28,αὐτοὶ ὑμεῖς μοι μαρτυρεῖτε ὅτι εἶπον [ὅτι] οὐκ εἰμὶ ἐγὼ ὁ,", ἀλλʼ ὅτι ἀπεσταλμένος εἰμὶ ἔμπροσθεν ἐκείνου."
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,John 4:25,Λέγει αὐτῷ ἡ γυνή· οἶδα ὅτι Μεσσίας ἔρχεται ὁ λεγόμενος,"· ὅταν ἔλθῃ ἐκεῖνος, ἀναγγελεῖ ἡμῖν ἅπαντα."
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,John 4:29,"δεῦτε ἴδετε ἄνθρωπον ὃς εἶπέν μοι πάντα ὅσα ἐποίησα, μήτι οὗτός ἐστιν ὁ",;
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,John 7:26,καὶ ἴδε παρρησίᾳ λαλεῖ καὶ οὐδὲν αὐτῷ λέγουσιν. μήποτε ἀληθῶς ἔγνωσαν οἱ ἄρχοντες ὅτι οὗτός ἐστιν ὁ,;
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,John 7:41,ἄλλοι ἔλεγον·  οὗτός ἐστιν ὁ,",  οἱ δὲ ἔλεγον· μὴ γὰρ ἐκ τῆς Γαλιλαίας ὁ χριστὸς ἔρχεται;"
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,John 7:42,σπέρματος Δαυὶδ καὶ ἀπὸ Βηθλέεμ τῆς κώμης ὅπου ἦν Δαυὶδ ἔρχεται ὁ,;
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,John 10:24,ἐκύκλωσαν οὖν αὐτὸν οἱ Ἰουδαῖοι καὶ ἔλεγον αὐτῷ· ἕως πότε τὴν ψυχὴν ἡμῶν αἴρεις; εἰ σὺ εἶ ὁ,", εἰπὲ ἡμῖν παρρησίᾳ."
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Acts 9:22,Σαῦλος δὲ μᾶλλον ἐνεδυναμοῦτο  καὶ συνέχυννεν [τοὺς] Ἰουδαίους τοὺς κατοικοῦντας ἐν Δαμασκῷ συμβιβάζων ὅτι οὗτός ἐστιν ὁ,.
χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Acts 26:23,εἰ παθητὸς ὁ,", εἰ πρῶτος ἐξ ἀναστάσεως νεκρῶν φῶς μέλλει καταγγέλλειν τῷ τε λαῷ καὶ τοῖς ἔθνεσιν."
χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Luke 2:26,καὶ ἦν αὐτῷ κεχρηματισμένον ὑπὸ τοῦ πνεύματος τοῦ ἁγίου μὴ ἰδεῖν θάνατον πρὶν [ἢ] ἂν ἴδῃ τὸν,κυρίου.
χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Luke 4:41,"υἱὸς τοῦ θεοῦ. καὶ ἐπιτιμῶν οὐκ εἴα αὐτὰ λαλεῖν, ὅτι ᾔδεισαν τὸν",αὐτὸν εἶναι.
χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Luke 9:20,εἶπεν δὲ αὐτοῖς· ὑμεῖς δὲ τίνα με λέγετε εἶναι; Πέτρος δὲ ἀποκριθεὶς εἶπεν· τὸν,τοῦ θεοῦ.
χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Luke 20:41,Εἶπεν δὲ πρὸς αὐτούς· πῶς λέγουσιν τὸν,εἶναι Δαυὶδ υἱόν;
χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Luke 23:2,διαστρέφοντα τὸ ἔθνος ἡμῶν  καὶ κωλύοντα φόρους Καίσαρι διδόναι  καὶ λέγοντα ἑαυτὸν,βασιλέα εἶναι.
χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Luke 24:26,οὐχὶ ταῦτα ἔδει παθεῖν τὸν,καὶ εἰσελθεῖν εἰς τὴν δόξαν αὐτοῦ;
χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Luke 24:46,καὶ εἶπεν αὐτοῖς ὅτι οὕτως γέγραπται  παθεῖν τὸν,"καὶ ἀναστῆναι ἐκ νεκρῶν τῇ τρίτῃ ἡμέρᾳ,"
χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Acts 2:36,ἀσφαλῶς οὖν γινωσκέτω πᾶς οἶκος Ἰσραὴλ ὅτι καὶ κύριον αὐτὸν καὶ,"ἐποίησεν ὁ θεός, τοῦτον τὸν Ἰησοῦν ὃν ὑμεῖς ἐσταυρώσατε."
χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Acts 3:18,"ὁ δὲ θεός, ἃ προκατήγγειλεν διὰ στόματος πάντων τῶν προφητῶν παθεῖν τὸν","αὐτοῦ, ἐπλήρωσεν οὕτως."
χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Acts 3:20,ὅπως ἂν ἔλθωσιν καιροὶ ἀναψύξεως ἀπὸ προσώπου τοῦ κυρίου καὶ ἀποστείλῃ τὸν προκεχειρισμένον ὑμῖν,"Ἰησοῦν,"
χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Acts 5:42,πᾶσάν τε ἡμέραν ἐν τῷ ἱερῷ καὶ κατʼ οἶκον οὐκ ἐπαύοντο διδάσκοντες καὶ εὐαγγελιζόμενοι τὸν,Ἰησοῦν.
χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Acts 17:3,διανοίγων καὶ παρατιθέμενος ὅτι τὸν,ἔδει παθεῖν καὶ ἀναστῆναι ἐκ νεκρῶν καὶ ὅτι οὗτός ἐστιν ὁ χριστὸς [ὁ
χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Acts 18:5,"ὁ Τιμόθεος, συνείχετο τῷ λόγῳ ὁ Παῦλος διαμαρτυρόμενος τοῖς Ἰουδαίοις εἶναι τὸν",Ἰησοῦν.
χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Acts 18:28,εὐτόνως γὰρ τοῖς Ἰουδαίοις διακατηλέγχετο δημοσίᾳ  ἐπιδεικνὺς διὰ τῶν γραφῶν  εἶναι τὸν,Ἰησοῦν.
χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Matthew 2:4,καὶ συναγαγὼν πάντας τοὺς ἀρχιερεῖς καὶ γραμματεῖς τοῦ λαοῦ ἐπυνθάνετο παρʼ αὐτῶν ποῦ ὁ,γεννᾶται.
χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Matthew 16:16,ἀποκριθεὶς δὲ Σίμων Πέτρος εἶπεν· σὺ εἶ ὁ,ὁ υἱὸς τοῦ θεοῦ τοῦ ζῶντος.
χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Matthew 26:63,κατὰ τοῦ θεοῦ τοῦ ζῶντος ἵνα ἡμῖν εἴπῃς εἰ σὺ εἶ ὁ,ὁ υἱὸς τοῦ θεοῦ .
χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Mark 12:35,Καὶ ἀποκριθεὶς ὁ Ἰησοῦς ἔλεγεν διδάσκων ἐν τῷ ἱερῷ· πῶς λέγουσιν οἱ γραμματεῖς ὅτι ὁ,υἱὸς Δαυίδ ἐστιν;
χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Mark 14:61,ὁ δὲ ἐσιώπα καὶ οὐκ ἀπεκρίνατο οὐδέν. πάλιν ὁ ἀρχιερεὺς ἐπηρώτα αὐτὸν καὶ λέγει αὐτῷ· σὺ εἶ ὁ,ὁ υἱὸς τοῦ εὐλογητοῦ;
χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Mark 15:32,ὁ,"ὁ βασιλεὺς Ἰσραὴλ καταβάτω νῦν ἀπὸ τοῦ σταυροῦ, ἵνα ἴδωμεν καὶ πιστεύσωμεν. καὶ"
χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Luke 2:11,ὅτι ἐτέχθη ὑμῖν σήμερον σωτὴρ ὅς ἐστιν,κύριος ἐν πόλει Δαυίδ.
χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Luke 23:35,"καὶ οἱ ἄρχοντες λέγοντες· ἄλλους ἔσωσεν, σωσάτω ἑαυτόν, εἰ οὗτός ἐστιν ὁ",τοῦ θεοῦ ὁ ἐκλεκτός.
χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,John 1:25,καὶ ἠρώτησαν αὐτὸν καὶ εἶπαν αὐτῷ· τί οὖν βαπτίζεις εἰ σὺ οὐκ εἶ ὁ,οὐδὲ Ἠλίας οὐδὲ ὁ προφήτης;
χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,John 7:27,ἀλλὰ τοῦτον οἴδαμεν πόθεν ἐστίν· ὁ δὲ,ὅταν ἔρχηται οὐδεὶς γινώσκει πόθεν ἐστίν.
χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,John 7:31,Ἐκ τοῦ ὄχλου δὲ πολλοὶ ἐπίστευσαν εἰς αὐτὸν καὶ ἔλεγον· ὁ,ὅταν ἔλθῃ μὴ πλείονα σημεῖα ποιήσει ὧν οὗτος ἐποίησεν;
χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,John 7:41,"ἄλλοι ἔλεγον·  οὗτός ἐστιν ὁ χριστός,  οἱ δὲ ἔλεγον· μὴ γὰρ ἐκ τῆς Γαλιλαίας ὁ",ἔρχεται;
χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,John 11:27,"λέγει αὐτῷ· ναὶ κύριε , ἐγὼ πεπίστευκα ὅτι σὺ εἶ ὁ",ὁ υἱὸς τοῦ θεοῦ ὁ εἰς τὸν κόσμον ἐρχόμενος.
χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,John 12:34,Ἀπεκρίθη οὖν αὐτῷ ὁ ὄχλος· ἡμεῖς ἠκούσαμεν ἐκ τοῦ νόμου ὅτι ὁ,"μένει εἰς τὸν αἰῶνα, καὶ πῶς λέγεις σὺ ὅτι δεῖ ὑψωθῆναι τὸν υἱὸν"
χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,John 20:31,ταῦτα δὲ γέγραπται ἵνα πιστεύσητε ὅτι Ἰησοῦς ἐστιν ὁ,"ὁ υἱὸς τοῦ θεοῦ, καὶ ἵνα πιστεύοντες ζωὴν  ἔχητε ἐν τῷ ὀνόματι αὐτοῦ."
χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Acts 17:3,διανοίγων καὶ παρατιθέμενος ὅτι τὸν χριστὸν ἔδει παθεῖν καὶ ἀναστῆναι ἐκ νεκρῶν καὶ ὅτι οὗτός ἐστιν ὁ,[ὁ] Ἰησοῦς ὃν ἐγὼ καταγγέλλω ὑμῖν.
