Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 8:39,Ἀπεκρίθησαν καὶ εἶπαν αὐτῷ· ὁ,"ἡμῶν Ἀβραάμ ἐστιν. λέγει  αὐτοῖς ὁ Ἰησοῦς· εἰ τέκνα τοῦ Ἀβραάμ ἐστε, τὰ ἔργα τοῦ Ἀβραὰμ ἐποιεῖτε·"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 8:42,εἶπεν  αὐτοῖς ὁ Ἰησοῦς· εἰ ὁ θεὸς,"ὑμῶν ἦν ἠγαπᾶτε ἂν ἐμέ, ἐγὼ γὰρ ἐκ τοῦ θεοῦ ἐξῆλθον καὶ ἥκω"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 8:44,"λαλῇ τὸ ψεῦδος, ἐκ τῶν ἰδίων λαλεῖ, ὅτι ψεύστης ἐστὶν καὶ ὁ",αὐτοῦ.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 8:56,Ἀβραὰμ ὁ,"ὑμῶν ἠγαλλιάσατο ἵνα ἴδῃ τὴν ἡμέραν τὴν ἐμήν, καὶ εἶδεν καὶ ἐχάρη."
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 10:15,καθὼς γινώσκει με ὁ,"κἀγὼ γινώσκω τὸν πατέρα,  καὶ τὴν ψυχήν μου τίθημι ὑπὲρ τῶν προβάτων."
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 10:17,Διὰ τοῦτό με ὁ,"ἀγαπᾷ ὅτι ἐγὼ τίθημι τὴν ψυχήν μου, ἵνα πάλιν λάβω αὐτήν."
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 10:30,ἐγὼ καὶ ὁ,ἕν ἐσμεν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 10:36,ὃν ὁ,"ἡγίασεν καὶ ἀπέστειλεν εἰς τὸν κόσμον ὑμεῖς λέγετε ὅτι βλασφημεῖς, ὅτι εἶπον·  υἱὸς τοῦ θεοῦ εἰμι;"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 10:38,"εἰ δὲ ποιῶ, κἂν ἐμοὶ μὴ πιστεύητε, τοῖς ἔργοις πιστεύετε, ἵνα γνῶτε καὶ γινώσκητε ὅτι ἐν ἐμοὶ ὁ",κἀγὼ ἐν τῷ πατρί.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 12:49,"ὅτι ἐγὼ ἐξ ἐμαυτοῦ οὐκ ἐλάλησα, ἀλλʼ ὁ πέμψας με",αὐτός μοι ἐντολὴν δέδωκεν τί εἴπω καὶ τί λαλήσω.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 13:3,εἰδὼς  ὅτι πάντα ἔδωκεν αὐτῷ ὁ,"εἰς τὰς χεῖρας  καὶ ὅτι ἀπὸ θεοῦ ἐξῆλθεν καὶ πρὸς τὸν θεὸν ὑπάγει,"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 14:10,οὐ πιστεύεις ὅτι ἐγὼ ἐν τῷ πατρὶ καὶ ὁ,ἐν ἐμοί ἐστιν; τὰ ῥήματα ἃ ἐγὼ λέγω ὑμῖν ἀπʼ ἐμαυτοῦ οὐ λαλῶ
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 14:10,"τὰ ῥήματα ἃ ἐγὼ λέγω ὑμῖν ἀπʼ ἐμαυτοῦ οὐ λαλῶ, ὁ δὲ",ἐν ἐμοὶ μένων ποιεῖ τὰ ἔργα αὐτοῦ.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 14:11,πιστεύετέ μοι ὅτι ἐγὼ ἐν τῷ πατρὶ καὶ ὁ,"ἐν ἐμοί· εἰ δὲ μή, διὰ τὰ ἔργα αὐτὰ πιστεύετε."
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 14:13,"καὶ ὅ τι ἂν αἰτήσητε  ἐν τῷ ὀνόματί μου τοῦτο ποιήσω, ἵνα δοξασθῇ ὁ",ἐν τῷ υἱῷ.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 14:26,"ὁ δὲ παράκλητος, τὸ πνεῦμα τὸ ἅγιον, ὃ πέμψει  ὁ","ἐν τῷ ὀνόματί μου, ἐκεῖνος ὑμᾶς διδάξει πάντα καὶ ὑπομνήσει ὑμᾶς πάντα ἃ εἶπον ὑμῖν [ἐγώ]."
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 14:28,"εἰ ἠγαπᾶτέ με ἐχάρητε ἂν ὅτι  πορεύομαι πρὸς τὸν πατέρα, ὅτι ὁ",μείζων μού ἐστιν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 16:15,πάντα ὅσα ἔχει ὁ,ἐμά ἐστιν· διὰ τοῦτο εἶπον  ὅτι ἐκ τοῦ ἐμοῦ λαμβάνει καὶ ἀναγγελεῖ ὑμῖν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 16:27,αὐτὸς γὰρ ὁ,"φιλεῖ ὑμᾶς, ὅτι ὑμεῖς ἐμὲ πεφιλήκατε καὶ πεπιστεύκατε ὅτι ἐγὼ παρὰ [τοῦ] θεοῦ ἐξῆλθον."
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 16:32,"εἰς τὰ ἴδια κἀμὲ μόνον ἀφῆτε· καὶ οὐκ εἰμὶ μόνος, ὅτι ὁ",μετʼ ἐμοῦ ἐστιν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 18:11,εἶπεν οὖν ὁ Ἰησοῦς τῷ Πέτρῳ· βάλε τὴν μάχαιραν εἰς τὴν θήκην· τὸ ποτήριον ὃ δέδωκέν μοι ὁ,οὐ μὴ πίω αὐτό;
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Acts 1:7,εἶπεν δὲ πρὸς αὐτούς· οὐχ ὑμῶν ἐστιν γνῶναι χρόνους ἢ καιροὺς οὓς ὁ,"ἔθετο ἐν τῇ ἰδίᾳ ἐξουσίᾳ,"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Acts 16:3,τοὺς ὄντας ἐν τοῖς τόποις ἐκείνοις·  ᾔδεισαν γὰρ ἅπαντες ὅτι Ἕλλην ὁ,αὐτοῦ ὑπῆρχεν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 8:6,ἀλλʼ ἡμῖν εἷς θεὸς ὁ,"ἐξ οὗ τὰ πάντα καὶ ἡμεῖς εἰς αὐτόν,        καὶ εἷς κύριος Ἰησοῦς Χριστὸς"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,2 Corinthians 1:3,Εὐλογητὸς ὁ θεὸς καὶ,"τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ, ὁ πατὴρ τῶν οἰκτιρμῶν καὶ θεὸς πάσης παρακλήσεως,"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,2 Corinthians 1:3,"Εὐλογητὸς ὁ θεὸς καὶ πατὴρ τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ, ὁ","τῶν οἰκτιρμῶν καὶ θεὸς πάσης παρακλήσεως,"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,2 Corinthians 11:31,ὁ θεὸς  καὶ,"τοῦ κυρίου Ἰησοῦ οἶδεν, ὁ ὢν εὐλογητὸς εἰς τοὺς αἰῶνας, ὅτι οὐ ψεύδομαι."
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Ephesians 1:3,Εὐλογητὸς ὁ θεὸς καὶ,"τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ, ὁ εὐλογήσας ἡμᾶς ἐν πάσῃ εὐλογίᾳ πνευματικῇ ἐν τοῖς ἐπουρανίοις ἐν Χριστῷ,"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Ephesians 1:17,"ἵνα ὁ θεὸς τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ, ὁ","τῆς δόξης, δώῃ ὑμῖν πνεῦμα σοφίας καὶ ἀποκαλύψεως ἐν ἐπιγνώσει αὐτοῦ,"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Ephesians 4:6,εἷς θεὸς καὶ,"πάντων,        ὁ ἐπὶ πάντων καὶ διὰ πάντων καὶ ἐν πᾶσιν."
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,1 Thessalonians 2:11,"καθάπερ οἴδατε, ὡς ἕνα ἕκαστον ὑμῶν ὡς",τέκνα ἑαυτοῦ
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,1 Thessalonians 3:11,Αὐτὸς δὲ ὁ θεὸς καὶ,ἡμῶν καὶ ὁ κύριος ἡμῶν Ἰησοῦς κατευθύναι τὴν ὁδὸν ἡμῶν πρὸς ὑμᾶς·
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,2 Thessalonians 2:16,Αὐτὸς δὲ ὁ κύριος ἡμῶν Ἰησοῦς Χριστὸς καὶ [ὁ] θεὸς ὁ,"ἡμῶν ὁ ἀγαπήσας ἡμᾶς καὶ δοὺς παράκλησιν αἰωνίαν καὶ ἐλπίδα ἀγαθὴν ἐν χάριτι,"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,James 2:21,Ἀβραὰμ ὁ,ἡμῶν οὐκ ἐξ ἔργων ἐδικαιώθη ἀνενέγκας Ἰσαὰκ τὸν υἱὸν αὐτοῦ ἐπὶ τὸ θυσιαστήριον;
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,1 Peter 1:3,Εὐλογητὸς ὁ θεὸς καὶ,τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ ὁ κατὰ τὸ πολὺ αὐτοῦ ἔλεος ἀναγεννήσας ἡμᾶς
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,1 John 4:14,καὶ ἡμεῖς τεθεάμεθα καὶ μαρτυροῦμεν ὅτι ὁ,ἀπέσταλκεν τὸν υἱὸν σωτῆρα τοῦ κόσμου.ὃς
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Romans 4:16,"ἐκ τοῦ νόμου μόνον ἀλλὰ καὶ τῷ ἐκ πίστεως Ἀβραάμ, ὅς ἐστιν","πάντων ἡμῶν,"
